541, 0, 0, 0, 0, 23.7452, 53.6821
542, 0, 0, 0, 0, 23.7452, 53.6821
543, 0, 0, 0, 0, 23.7452, 53.6821
544, 0, 0, 0, 0, 23.7452, 53.6821
545, 0, 0, 0, 0, 23.7452, 53.6821
546, 0, 0, 0, 0, 23.7452, 53.6821
547, 0, 0, 0, 0, 23.7452, 53.6821
548, 0, 0, 0, 0, 23.7452, 53.6821
549, 0, 0, 0, 0, 23.7452, 53.6821
550, 0, 0, 0, 0, 23.7452, 53.6821
551, 0, 0, 0, 0, 23.7452, 53.6821
552, 0, 0, 0, 0, 23.7452, 53.6821
553, 0, 0, 0, 0, 23.7452, 53.6821
554, 0, 0, 0, 0, 23.7452, 53.6821
555, 0, 0, 0, 0, 23.7452, 53.6821
556, 0, 0, 0, 0, 23.7452, 53.6821
557, 0, 0, 0, 0, 23.7452, 53.6821
558, 0, 0, 0, 0, 23.7452, 53.6821
559, 0, 0, 0, 0, 23.7452, 53.6821
560, 0, 0, 0, 0, 23.7452, 53.6821
561, 0, 0, 0, 0, 23.7452, 53.6821
562, 0, 0, 0, 0, 23.7452, 53.6821
563, 0, 0, 0, 0, 23.7452, 53.6821
564, 0, 0, 0, 0, 23.7452, 53.6821
565, 0, 0, 0, 0, 23.7452, 53.6821
566, 0, 0, 0, 0, 23.7452, 53.6821
567, 0, 0, 0, 0, 23.7452, 53.6821
568, 0, 0, 0, 0, 23.7452, 53.6821
569, 0, 0, 0, 0, 23.7452, 53.6821
570, 0, 0, 0, 0, 23.7452, 53.6821
571, 0, 0, 0, 0, 23.7452, 53.6821
572, 0, 0, 0, 0, 23.7452, 53.6821
573, 0, 0, 0, 0, 23.7452, 53.6821
574, 0, 0, 0, 0, 23.7452, 53.6821
575, 0, 0, 0, 0, 23.7452, 53.6821
576, 0, 0, 0, 0, 23.7452, 53.6821
577, 0, 0, 0, 0, 23.7452, 53.6821
578, 0, 0, 0, 0, 23.7452, 53.6821
579, 0, 0, 0, 0, 23.7452, 53.6821
580, 0, 0, 0, 0, 23.7452, 53.6821
581, 0, 0, 0, 0, 23.7452, 53.6821
582, 0, 0, 0, 0, 23.7452, 53.6821
583, 0, 0, 0, 0, 23.7452, 53.6821
584, 0, 0, 0, 0, 23.7452, 53.6821
585, 0, 0, 0, 0, 23.7452, 53.6821
586, 0, 0, 0, 0, 23.7452, 53.6821
587, 0, 0, 0, 0, 23.7452, 53.6821
588, 0, 0, 0, 0, 23.7452, 53.6821
589, 0, 0, 0, 0, 23.7452, 53.6821
590, 0, 0, 0, 0, 23.7452, 53.6821
591, 0, 0, 0, 0, 23.7452, 53.6821
592, 0, 0, 0, 0, 23.7452, 53.6821
593, 0, 0, 0, 0, 23.7452, 53.6821
594, 0, 0, 0, 0, 23.7452, 53.6821
595, 0, 0, 0, 0, 23.7452, 53.6821
596, 0, 0, 0, 0, 23.7452, 53.6821
597, 0, 0, 0, 0, 23.7452, 53.6821
598, 0, 0, 0, 0, 23.7452, 53.6821
599, 0, 0, 0, 0, 23.7452, 53.6821
600, 0, 0, 0, 0, 23.7452, 53.6821
601, 0, 0, 0, 0, 23.7452, 53.6821
602, 0, 0, 0, 0, 23.7452, 53.6821
603, 0, 0, 0, 0, 23.7452, 53.6821
604, 0, 0, 0, 0, 23.7452, 53.6821
605, 0, 0, 0, 0, 23.7452, 53.6821
606, 0, 0, 0, 0, 23.7452, 53.6821
607, 0, 0, 0, 0, 23.7452, 53.6821
608, 0, 0, 0, 0, 23.7452, 53.6821
609, 0, 0, 0, 0, 23.7452, 53.6821
610, 0, 0, 0, 0, 23.7452, 53.6821
611, 0, 0, 0, 0, 23.7452, 53.6821
612, 0, 0, 0, 0, 23.7452, 53.6821
613, 0, 0, 0, 0, 23.7452, 53.6821
614, 0, 0, 0, 0, 23.7452, 53.6821
615, 0, 0, 0, 0, 23.7452, 53.6821
616, 0, 0, 0, 0, 23.7452, 53.6821
617, 0, 0, 0, 0, 23.7452, 53.6821
618, 0, 0, 0, 0, 23.7452, 53.6821
619, 0, 0, 0, 0, 23.7452, 53.6821
620, 0, 0, 0, 0, 23.7452, 53.6821
621, 0, 0, 0, 0, 23.7452, 53.6821
622, 0, 0, 0, 0, 23.7452, 53.6821
623, 0, 0, 0, 0, 23.7452, 53.6821
624, 0, 0, 0, 0, 23.7452, 53.6821
625, 0, 0, 0, 0, 23.7452, 53.6821
626, 0, 0, 0, 0, 23.7452, 53.6821
627, 0, 0, 0, 0, 23.7452, 53.6821
628, 0, 0, 0, 0, 23.7452, 53.6821
629, 0, 0, 0, 0, 23.7452, 53.6821
630, 0, 0, 0, 0, 23.7452, 53.6821
631, 0, 0, 0, 0, 23.7452, 53.6821
632, 0, 0, 0, 0, 23.7452, 53.6821
633, 0, 0, 0, 0, 23.7452, 53.6821
634, 0, 0, 0, 0, 23.7452, 53.6821
635, 0, 0, 0, 0, 23.7452, 53.6821
636, 0, 0, 0, 0, 23.7452, 53.6821
637, 0, 0, 0, 0, 23.6703, 53.6305
638, 0, 0, 0, 0, 23.5508, 53.5154
639, 0, 0, 0, 0, 23.5508, 53.5154
640, 0, 0, 0, 0, 23.5508, 53.5154
641, 0, 0, 0, 0, 23.4334, 53.3399
642, 0, 0, 0, 0, 23.4334, 53.3399
643, 0, 0, 0, 0, 23.346, 53.1453
644, 0, 0, 0, 0, 23.346, 53.1453
645, 0, 0, 0, 0, 23.346, 53.1453
646, 0, 0, 0, 0, 23.2783, 52.9419
647, 0, 0, 0, 0, 23.2783, 52.9419
648, 0, 0, 0, 0, 23.2783, 52.9419
649, 0, 0, 0, 0, 23.2783, 52.9419
650, 0, 0, 0, 0, 23.2783, 52.9419
651, 0, 0, 0, 0, 23.2783, 52.9419
652, 0, 0, 0, 0, 23.2783, 52.9419
653, 0, 0, 0, 0, 23.2783, 52.9419
654, 0, 0, 0, 0, 23.2475, 52.7379
655, 0, 0, 0, 0, 23.2475, 52.7379
656, 0, 0, 0, 0, 23.2475, 52.7379
657, 0, 0, 0, 0, 23.2475, 52.7379
658, 0, 0, 0, 0, 23.2475, 52.7379
659, 0, 0, 0, 0, 23.1899, 52.7246
660, 0, 0, 0, 0, 23.1866, 52.7279
661, 0, 0, 0, 0, 23.1803, 52.7294
662, 0, 0, 0, 0, 23.1803, 52.7294
663, 0, 0, 0, 0, 23.1803, 52.7294
664, 0, 0, 0, 0, 23.1803, 52.7294
665, 0, 0, 0, 0, 23.1599, 52.7322
666, 0, 0, 0, 0, 23.1416, 52.7443
667, 0, 0, 0, 0, 23.1416, 52.7443
668, 0, 0, 0, 0, 23.1253, 52.7539
669, 0, 0, 0, 0, 23.1194, 52.7585
670, 0, 0, 0, 0, 23.1194, 52.7585
671, 0, 0, 0, 0, 23.1194, 52.7585
672, 0, 0, 0, 0, 23.1194, 52.7585
673, 0, 0, 0, 0, 23.187, 52.6742
674, 0, 0, 0, 0, 23.187, 52.6742
675, 0, 0, 0, 0, 23.187, 52.6742
676, 0, 0, 0, 0, 23.187, 52.6742
677, 0, 0, 0, 0, 23.0364, 52.7216
678, 0, 0, 0, 0, 22.9469, 52.717
679, 0, 0, 0, 0, 22.8561, 52.6929
680, 0, 0, 0, 0, 22.7677, 52.6435
681, 0, 0, 0, 0, 22.6981, 52.5806
682, 0, 0, 0, 0, 22.6981, 52.5806
683, 0, 0, 0, 0, 22.6441, 52.5049
684, 0, 0, 0, 0, 22.6441, 52.5049
685, 0, 0, 0, 0, 22.5951, 52.3872
686, 0, 0, 0, 0, 22.5795, 52.2576
687, 0, 0, 0, 0, 22.5842, 52.1765
688, 0, 0, 0, 0, 22.5842, 52.1765
689, 0, 0, 0, 0, 22.615, 52.082
690, 0, 0, 0, 0, 22.615, 52.082
691, 0, 0, 0, 0, 22.615, 52.082
692, 0, 0, 0, 0, 22.7553, 51.9067
693, 0, 0, 0, 0, 22.7553, 51.9067
694, 0, 0, 0, 0, 22.7553, 51.9067
695, 0, 0, 0, 0, 22.7553, 51.9067
696, 0, 0, 0, 0, 22.7553, 51.9067
697, 0, 0, 0, 0, 22.7553, 51.9067
698, 0, 0, 0, 0, 22.7553, 51.9067
699, 0, 0, 0, 0, 22.7508, 51.8637
700, 0, 0, 0, 0, 22.7508, 51.8637
701, 0, 0, 0, 0, 22.7508, 51.8637
702, 0, 0, 0, 0, 22.7031, 51.8531
703, 0, 0, 0, 0, 22.6669, 51.8434
704, 0, 0, 0, 0, 22.6458, 51.8286
705, 0, 0, 0, 0, 22.6375, 51.8323
706, 0, 0, 0, 0, 22.6375, 51.8323
707, 0, 0, 0, 0, 22.6094, 51.8243
708, 0, 0, 0, 0, 22.6466, 51.829
709, 0, 0, 0, 0, 22.6466, 51.829
710, 0, 0, 0, 0, 22.6687, 51.8322
711, 0, 0, 0, 0, 22.661, 51.8346
712, 0, 0, 0, 0, 22.6597, 51.8323
713, 0, 0, 0, 0, 22.6597, 51.8323
714, 0, 0, 0, 0, 22.6583, 51.8403
715, 0, 0, 0, 0, 22.6978, 51.8374
716, 0, 0, 0, 0, 22.6978, 51.8374
717, 0, 0, 0, 0, 22.6978, 51.8374
718, 0, 0, 0, 0, 22.718, 51.826
719, 0, 0, 0, 0, 22.718, 51.826
720, 0, 0, 0, 0, 22.6609, 51.8075
721, 0, 0, 0, 0, 22.6609, 51.8075
722, 0, 0, 0, 0, 22.658, 51.8125
723, 0, 0, 0, 0, 22.658, 51.8125
724, 0, 0, 0, 0, 22.658, 51.8125
725, 0, 0, 0, 0, 22.653, 51.8326
726, 0, 0, 0, 0, 22.6466, 51.838
727, 0, 0, 0, 0, 22.6259, 51.8339
728, 0, 0, 0, 0, 22.6259, 51.8339
729, 0, 0, 0, 0, 22.6097, 51.8385
730, 0, 0, 0, 0, 22.6097, 51.8385
731, 0, 0, 0, 0, 22.5617, 51.8432
732, 0, 0, 0, 0, 22.513, 51.8374
733, 0, 0, 0, 0, 22.513, 51.8374
734, 0, 0, 0, 0, 22.4574, 51.8223
735, 0, 0, 0, 0, 22.3383, 51.7292
736, 0, 0, 0, 0, 22.3383, 51.7292
737, 0, 0, 0, 0, 22.2989, 51.6531
738, 0, 0, 0, 0, 22.2989, 51.6531
739, 0, 0, 0, 0, 22.2577, 51.5799
740, 0, 0, 0, 0, 22.2577, 51.5799
741, 0, 0, 0, 0, 22.2577, 51.5799
742, 0, 0, 0, 0, 22.2545, 51.5574
743, 0, 0, 0, 0, 22.2531, 51.5611
744, 0, 0, 0, 0, 22.2531, 51.5611
745, 0, 0, 0, 0, 22.2519, 51.5642
746, 0, 0, 0, 0, 22.256, 51.564
747, 0, 0, 0, 0, 22.256, 51.564
748, 0, 0, 0, 0, 22.25, 51.5678
749, 0, 0, 0, 0, 22.2503, 51.5668
750, 0, 0, 0, 0, 22.2503, 51.5668
751, 0, 0, 0, 0, 22.2503, 51.5668
752, 0, 0, 0, 0, 22.2458, 51.5719
753, 0, 0, 0, 0, 22.2458, 51.5719
754, 0, 0, 0, 0, 22.2431, 51.5727
755, 0, 0, 0, 0, 22.2431, 51.5727
756, 0, 0, 0, 0, 22.2381, 51.5742
757, 0, 0, 0, 0, 22.2381, 51.5742
758, 0, 0, 0, 0, 22.2381, 51.5742
759, 0, 0, 0, 0, 22.2437, 51.5834
760, 0, 0, 0, 0, 22.2384, 51.5653
761, 0, 0, 0, 0, 22.2384, 51.5653
762, 0, 0, 0, 0, 22.2207, 51.5802
763, 0, 0, 0, 0, 22.2183, 51.5815
764, 0, 0, 0, 0, 22.2183, 51.5815
765, 0, 0, 0, 0, 22.2158, 51.5832
766, 0, 0, 0, 0, 22.2114, 51.5794
767, 0, 0, 0, 0, 22.2183, 51.5864
768, 0, 0, 0, 0, 22.2183, 51.5864
769, 0, 0, 0, 0, 22.2205, 51.5617
770, 0, 0, 0, 0, 22.2314, 51.5395
771, 0, 0, 0, 0, 22.2314, 51.5395
772, 0, 0, 0, 0, 22.2818, 51.5005
773, 0, 0, 0, 0, 22.2818, 51.5005
774, 0, 0, 0, 0, 22.2818, 51.5005
775, 0, 0, 0, 0, 22.2818, 51.5005
776, 0, 0, 0, 0, 22.2818, 51.5005
777, 0, 0, 0, 0, 22.3214, 51.4755
778, 0, 0, 0, 0, 22.3316, 51.4747
779, 0, 0, 0, 0, 22.3316, 51.4747
780, 0, 0, 0, 0, 22.3316, 51.4747
781, 0, 0, 0, 0, 22.3267, 51.4774
782, 0, 0, 0, 0, 22.323, 51.4787
783, 0, 0, 0, 0, 22.3094, 51.4831
784, 0, 0, 0, 0, 22.2931, 51.4892
785, 0, 0, 0, 0, 22.2931, 51.4892
786, 0, 0, 0, 0, 22.2931, 51.4953
787, 0, 0, 0, 0, 22.2931, 51.4953
788, 0, 0, 0, 0, 22.3125, 51.5494
789, 0, 0, 0, 0, 22.3183, 51.5386
790, 0, 0, 0, 0, 22.3183, 51.5386
791, 0, 0, 0, 0, 22.3343, 51.5152
792, 0, 0, 0, 0, 22.3382, 51.5125
793, 0, 0, 0, 0, 22.3275, 51.5111
794, 0, 0, 0, 0, 22.3303, 51.5105
795, 0, 0, 0, 0, 22.3303, 51.5105
796, 0, 0, 0, 0, 22.3215, 51.5304
797, 0, 0, 0, 0, 22.3215, 51.5304
798, 0, 0, 0, 0, 22.3163, 51.5338
799, 0, 0, 0, 0, 22.3159, 51.5346
800, 0, 0, 0, 0, 22.3121, 51.5289
801, 0, 0, 0, 0, 22.3096, 51.5329
802, 0, 0, 0, 0, 22.3106, 51.5272
803, 0, 0, 0, 0, 22.3113, 51.5271
804, 0, 0, 0, 0, 22.3117, 51.523
805, 0, 0, 0, 0, 22.3164, 51.5224
806, 0, 0, 0, 0, 22.3153, 51.526
807, 0, 0, 0, 0, 22.3153, 51.526
808, 0, 0, 0, 0, 22.3177, 51.5588
809, 0, 0, 0, 0, 22.3177, 51.5588
810, 0, 0, 0, 0, 22.2973, 51.575
811, 0, 0, 0, 0, 22.273, 51.5824
812, 0, 0, 0, 0, 22.273, 51.5824
813, 0, 0, 0, 0, 22.2358, 51.5696
814, 0, 0, 0, 0, 22.2377, 51.5663
815, 0, 0, 0, 0, 22.2377, 51.5663
816, 0, 0, 0, 0, 22.2345, 51.567
817, 0, 0, 0, 0, 22.2345, 51.567
818, 0, 0, 0, 0, 22.2436, 51.5158
819, 0, 0, 0, 0, 22.2436, 51.5158
820, 0, 0, 0, 0, 22.2942, 51.3749
821, 0, 0, 0, 0, 22.2942, 51.3749
822, 0, 0, 0, 0, 22.2942, 51.3749
823, 0, 0, 0, 0, 22.2942, 51.3749
824, 0, 0, 0, 0, 22.2942, 51.3749
825, 0, 0, 0, 0, 22.2942, 51.3749
826, 0, 0, 0, 0, 22.2942, 51.3749
827, 0, 0, 0, 0, 22.2942, 51.3749
828, 0, 0, 0, 0, 22.2942, 51.3749
829, 0, 0, 0, 0, 22.2942, 51.3749
830, 0, 0, 0, 0, 22.2942, 51.3749
831, 0, 0, 0, 0, 22.2942, 51.3749
832, 0, 0, 0, 0, 22.2942, 51.3749
833, 0, 0, 0, 0, 22.2942, 51.3749
834, 0, 0, 0, 0, 22.2942, 51.3749
835, 0, 0, 0, 0, 22.2942, 51.3749
836, 0, 0, 0, 0, 22.2942, 51.3749
837, 0, 0, 0, 0, 22.2942, 51.3749
838, 0, 0, 0, 0, 22.2942, 51.3749
839, 0, 0, 0, 0, 22.2942, 51.3749
840, 0, 0, 0, 0, 22.2942, 51.3749
841, 0, 0, 0, 0, 22.2942, 51.3749
842, 0, 0, 0, 0, 22.2942, 51.3749
843, 0, 0, 0, 0, 22.2942, 51.3749
844, 0, 0, 0, 0, 22.2942, 51.3749
845, 0, 0, 0, 0, 22.2942, 51.3749
846, 0, 0, 0, 0, 22.2942, 51.3749
847, 0, 0, 0, 0, 22.2942, 51.3749
848, 0, 0, 0, 0, 22.2942, 51.3749
849, 0, 0, 0, 0, 22.2942, 51.3749
850, 0, 0, 0, 0, 22.2942, 51.3749
851, 0, 0, 0, 0, 22.2942, 51.3749
852, 0, 0, 0, 0, 22.2942, 51.3749
853, 0, 0, 0, 0, 22.2942, 51.3749
854, 0, 0, 0, 0, 22.2942, 51.3749
855, 0, 0, 0, 0, 22.2942, 51.3749
856, 0, 0, 0, 0, 22.2942, 51.3749
857, 0, 0, 0, 0, 22.2942, 51.3749
858, 0, 0, 0, 0, 22.2942, 51.3749
859, 0, 0, 0, 0, 22.2942, 51.3749
860, 0, 0, 0, 0, 22.2942, 51.3749
861, 0, 0, 0, 0, 22.2942, 51.3749
862, 0, 0, 0, 0, 22.2942, 51.3749
863, 0, 0, 0, 0, 22.2942, 51.3749
864, 0, 0, 0, 0, 22.2942, 51.3749
865, 0, 0, 0, 0, 22.2942, 51.3749
866, 0, 0, 0, 0, 22.2942, 51.3749
867, 0, 0, 0, 0, 22.2942, 51.3749
868, 0, 0, 0, 0, 22.2942, 51.3749
869, 0, 0, 0, 0, 22.2942, 51.3749
870, 0, 0, 0, 0, 22.2942, 51.3749
871, 0, 0, 0, 0, 22.2942, 51.3749
872, 0, 0, 0, 0, 22.2942, 51.3749
873, 0, 0, 0, 0, 22.2942, 51.3749
874, 0, 0, 0, 0, 22.2942, 51.3749
875, 0, 0, 0, 0, 22.2942, 51.3749
876, 0, 0, 0, 0, 22.2942, 51.3749
877, 0, 0, 0, 0, 22.2942, 51.3749
878, 0, 0, 0, 0, 22.2942, 51.3749
879, 0, 0, 0, 0, 22.3974, 51.1645
880, 0, 0, 0, 0, 22.3974, 51.1645
881, 0, 0, 0, 0, 22.3974, 51.1645
882, 0, 0, 0, 0, 22.3974, 51.1645
883, 0, 0, 0, 0, 22.3974, 51.1645
884, 0, 0, 0, 0, 22.3974, 51.1645
885, 0, 0, 0, 0, 22.3974, 51.1645
886, 0, 0, 0, 0, 22.3974, 51.1645
887, 0, 0, 0, 0, 22.3974, 51.1645
888, 0, 0, 0, 0, 22.3832, 51.4077
889, 0, 0, 0, 0, 22.3876, 51.5156
890, 0, 0, 0, 0, 22.3876, 51.5156
891, 0, 0, 0, 0, 22.3876, 51.5156
892, 0, 0, 0, 0, 22.3876, 51.5156
893, 0, 0, 0, 0, 22.3876, 51.5156
894, 0, 0, 0, 0, 22.3876, 51.5156
895, 0, 0, 0, 0, 22.4751, 51.6409
896, 0, 0, 0, 0, 22.4751, 51.6409
897, 0, 0, 0, 0, 22.4751, 51.6409
898, 0, 0, 0, 0, 22.4751, 51.6409
899, 0, 0, 0, 0, 22.4751, 51.6409
900, 0, 0, 0, 0, 22.5354, 51.696
901, 0, 0, 0, 0, 22.5354, 51.696
902, 0, 0, 0, 0, 22.5354, 51.696
903, 0, 0, 0, 0, 22.5354, 51.696
904, 0, 0, 0, 0, 22.5354, 51.696
905, 0, 0, 0, 0, 22.5354, 51.696
906, 0, 0, 0, 0, 22.5354, 51.696
907, 0, 0, 0, 0, 22.5354, 51.696
908, 0, 0, 0, 0, 22.5354, 51.696
909, 0, 0, 0, 0, 22.5354, 51.696
910, 0, 0, 0, 0, 22.5354, 51.696
911, 0, 0, 0, 0, 22.5354, 51.696
912, 0, 0, 0, 0, 22.5354, 51.696
913, 0, 0, 0, 0, 22.5354, 51.696
914, 0, 0, 0, 0, 22.5354, 51.696
915, 0, 0, 0, 0, 22.5354, 51.696
916, 0, 0, 0, 0, 22.4398, 51.6412
917, 0, 0, 0, 0, 22.4349, 51.6372
918, 0, 0, 0, 0, 22.4349, 51.6372
919, 0, 0, 0, 0, 22.4346, 51.6486
920, 0, 0, 0, 0, 22.4307, 51.6574
921, 0, 0, 0, 0, 22.4275, 51.6675
922, 0, 0, 0, 0, 22.4275, 51.6675
923, 0, 0, 0, 0, 22.4306, 51.6586
924, 0, 0, 0, 0, 22.4356, 51.6455
925, 0, 0, 0, 0, 22.4356, 51.6455
926, 0, 0, 0, 0, 22.4356, 51.6455
927, 0, 0, 0, 0, 22.4468, 51.6361
928, 0, 0, 0, 0, 22.4513, 51.6359
929, 0, 0, 0, 0, 22.4513, 51.6359
930, 0, 0, 0, 0, 22.4567, 51.6321
931, 0, 0, 0, 0, 22.4567, 51.6321
932, 0, 0, 0, 0, 22.4567, 51.6321
933, 0, 0, 0, 0, 22.4476, 51.6333
934, 0, 0, 0, 0, 22.4476, 51.6333
935, 0, 0, 0, 0, 22.4334, 51.6336
936, 0, 0, 0, 0, 22.4296, 51.6277
937, 0, 0, 0, 0, 22.4241, 51.6276
938, 0, 0, 0, 0, 22.4241, 51.6276
939, 0, 0, 0, 0, 22.4106, 51.6253
940, 0, 0, 0, 0, 22.4106, 51.6253
941, 0, 0, 0, 0, 22.4106, 51.6253
942, 0, 0, 0, 0, 22.4106, 51.6253
943, 0, 0, 0, 0, 22.4106, 51.6253
944, 0, 0, 0, 0, 22.4106, 51.6253
945, 0, 0, 0, 0, 22.4106, 51.6253
946, 0, 0, 0, 0, 22.4106, 51.6253
947, 0, 0, 0, 0, 22.4106, 51.6253
948, 0, 0, 0, 0, 22.3657, 51.5941
949, 0, 0, 0, 0, 22.3657, 51.5941
950, 0, 0, 0, 0, 22.3657, 51.5941
951, 0, 0, 0, 0, 22.355, 51.5926
952, 0, 0, 0, 0, 22.355, 51.5926
953, 0, 0, 0, 0, 22.3361, 51.5882
954, 0, 0, 0, 0, 22.3214, 51.5957
955, 0, 0, 0, 0, 22.3176, 51.5996
956, 0, 0, 0, 0, 22.3176, 51.5996
957, 0, 0, 0, 0, 22.3176, 51.5996
958, 0, 0, 0, 0, 22.3176, 51.5996
959, 0, 0, 0, 0, 22.3176, 51.5996
960, 0, 0, 0, 0, 22.3176, 51.5996
961, 0, 0, 0, 0, 22.3176, 51.5996
962, 0, 0, 0, 0, 22.3176, 51.5996
963, 0, 0, 0, 0, 22.3893, 51.9381
964, 0, 0, 0, 0, 22.3893, 51.9381
965, 0, 0, 0, 0, 22.3893, 51.9381
966, 0, 0, 0, 0, 22.4496, 52.0098
967, 0, 0, 0, 0, 22.4496, 52.0098
968, 0, 0, 0, 0, 22.5453, 52.0936
969, 0, 0, 0, 0, 22.6909, 52.1765
970, 0, 0, 0, 0, 22.6909, 52.1765
971, 0, 0, 0, 0, 22.6909, 52.1765
972, 0, 0, 0, 0, 22.9334, 52.2335
973, 0, 0, 0, 0, 22.9334, 52.2335
974, 0, 0, 0, 0, 22.9334, 52.2335
975, 0, 0, 0, 0, 23.1789, 52.2467
976, 0, 0, 0, 0, 23.3454, 52.185
977, 0, 0, 0, 0, 23.3454, 52.185
978, 0, 0, 0, 0, 23.4417, 52.0893
979, 0, 0, 0, 0, 23.4417, 52.0893
980, 0, 0, 0, 0, 23.4417, 52.0893
981, 0, 0, 0, 0, 23.5374, 51.9468
982, 0, 0, 0, 0, 23.618, 51.7519
983, 0, 0, 0, 0, 23.618, 51.7519
984, 0, 0, 0, 0, 23.618, 51.7519
985, 0, 0, 0, 0, 23.618, 51.7519
986, 0, 0, 0, 0, 23.618, 51.7519
987, 0, 0, 0, 0, 23.653, 51.5383
988, 0, 0, 0, 0, 23.6432, 51.3249
989, 0, 0, 0, 0, 23.6432, 51.3249
990, 0, 0, 0, 0, 23.5845, 51.0747
991, 0, 0, 0, 0, 23.5845, 51.0747
992, 0, 0, 0, 0, 23.5845, 51.0747
993, 0, 0, 0, 0, 23.5048, 50.8803
994, 0, 0, 0, 0, 23.5048, 50.8803
995, 0, 0, 0, 0, 23.5048, 50.8803
996, 0, 0, 0, 0, 23.5048, 50.8803
997, 0, 0, 0, 0, 23.5048, 50.8803
998, 0, 0, 0, 0, 23.5048, 50.8803
999, 0, 0, 0, 0, 23.5048, 50.8803
1000, 0, 0, 0, 0, 23.474, 50.803
1001, 0, 0, 0, 0, 23.474, 50.803
1002, 0, 0, 0, 0, 23.4659, 50.7544
1003, 0, 0, 0, 0, 23.4659, 50.7544
1004, 0, 0, 0, 0, 23.4695, 50.6973
1005, 0, 0, 0, 0, 23.4695, 50.6973
1006, 0, 0, 0, 0, 23.4695, 50.6973
1007, 0, 0, 0, 0, 23.4695, 50.6973
1008, 0, 0, 0, 0, 23.4695, 50.6973
1009, 0, 0, 0, 0, 23.4695, 50.6973
1010, 0, 0, 0, 0, 23.4926, 50.5267
1011, 0, 0, 0, 0, 23.4926, 50.5267
1012, 0, 0, 0, 0, 23.4926, 50.5267
1013, 0, 0, 0, 0, 23.4926, 50.5267
1014, 0, 0, 0, 0, 23.4926, 50.5267
1015, 0, 0, 0, 0, 23.4926, 50.5267
1016, 0, 0, 0, 0, 23.4926, 50.5267
1017, 0, 0, 0, 0, 23.4857, 50.2726
1018, 0, 0, 0, 0, 23.4857, 50.2726
1019, 0, 0, 0, 0, 23.4857, 50.2726
1020, 0, 0, 0, 0, 23.4857, 50.2726
1021, 0, 0, 0, 0, 23.4857, 50.2726
1022, 0, 0, 0, 0, 23.4857, 50.2726
1023, 0, 0, 0, 0, 23.4857, 50.2726
1024, 0, 0, 0, 0, 23.4857, 50.2726
1025, 0, 0, 0, 0, 23.4814, 50.0241
1026, 0, 0, 0, 0, 23.4534, 49.8814
1027, 0, 0, 0, 0, 23.4534, 49.8814
1028, 0, 0, 0, 0, 23.4534, 49.8814
1029, 0, 0, 0, 0, 23.4534, 49.8814
1030, 0, 0, 0, 0, 23.4054, 49.7648
1031, 0, 0, 0, 0, 23.4054, 49.7648
1032, 0, 0, 0, 0, 23.4054, 49.7648
1033, 0, 0, 0, 0, 23.4054, 49.7648
1034, 0, 0, 0, 0, 23.4054, 49.7648
1035, 0, 0, 0, 0, 23.2955, 49.5735
1036, 0, 0, 0, 0, 23.2955, 49.5735
1037, 0, 0, 0, 0, 23.2955, 49.5735
1038, 0, 0, 0, 0, 23.2955, 49.5735
1039, 0, 0, 0, 0, 23.1878, 49.3865
1040, 0, 0, 0, 0, 23.1878, 49.3865
1041, 0, 0, 0, 0, 23.1878, 49.3865
1042, 0, 0, 0, 0, 23.1878, 49.3865
1043, 0, 0, 0, 0, 23.1878, 49.3865
1044, 0, 0, 0, 0, 23.1878, 49.3865
1045, 0, 0, 0, 0, 23.1878, 49.3865
1046, 0, 0, 0, 0, 23.1878, 49.3865
1047, 0, 0, 0, 0, 23.0781, 49.2045
1048, 0, 0, 0, 0, 23.0781, 49.2045
1049, 0, 0, 0, 0, 22.9765, 49.0182
1050, 0, 0, 0, 0, 22.9765, 49.0182
1051, 0, 0, 0, 0, 22.9765, 49.0182
1052, 0, 0, 0, 0, 22.9765, 49.0182
1053, 0, 0, 0, 0, 22.8797, 48.83
1054, 0, 0, 0, 0, 22.8797, 48.83
1055, 0, 0, 0, 0, 22.8797, 48.83
1056, 0, 0, 0, 0, 22.8797, 48.83
1057, 0, 0, 0, 0, 22.8797, 48.83
1058, 0, 0, 0, 0, 22.7839, 48.6362
1059, 0, 0, 0, 0, 22.7839, 48.6362
1060, 0, 0, 0, 0, 22.7839, 48.6362
1061, 0, 0, 0, 0, 22.7839, 48.6362
1062, 0, 0, 0, 0, 22.7839, 48.6362
1063, 0, 0, 0, 0, 22.7839, 48.6362
1064, 0, 0, 0, 0, 22.6991, 48.444
1065, 0, 0, 0, 0, 22.6991, 48.444
1066, 0, 0, 0, 0, 22.6991, 48.444
1067, 0, 0, 0, 0, 22.6991, 48.444
1068, 0, 0, 0, 0, 22.6323, 48.2407
1069, 0, 0, 0, 0, 22.6323, 48.2407
1070, 0, 0, 0, 0, 22.6323, 48.2407
1071, 0, 0, 0, 0, 22.6323, 48.2407
1072, 0, 0, 0, 0, 22.569, 48.0421
1073, 0, 0, 0, 0, 22.569, 48.0421
1074, 0, 0, 0, 0, 22.569, 48.0421
1075, 0, 0, 0, 0, 22.569, 48.0421
1076, 0, 0, 0, 0, 22.569, 48.0421
1077, 0, 0, 0, 0, 22.4897, 47.8487
1078, 0, 0, 0, 0, 22.4897, 47.8487
