3946, 32.2453, 27.2006, 0, 0
3947, 32.2453, 27.2006, 0, 0
3948, 32.2453, 27.2006, 0, 0
3949, 32.2453, 27.2006, 0, 0
3950, 32.5327, 27.1957, 0, 0
3951, 32.5327, 27.1957, 0, 0
3952, 32.6534, 27.1851, 0, 0
3953, 32.7284, 27.1599, 0, 0
3954, 32.7284, 27.1599, 0, 0
3955, 32.7284, 27.1599, 0, 0
3956, 32.7284, 27.1599, 0, 0
3957, 32.9575, 27.0296, 0, 0
3958, 32.9575, 27.0296, 0, 0
3959, 33.1014, 26.9498, 0, 0
3960, 33.1014, 26.9498, 0, 0
3961, 33.1735, 26.8614, 0, 0
3962, 33.1735, 26.8614, 0, 0
3963, 33.1735, 26.8614, 0, 0
3964, 33.1735, 26.8614, 0, 0
3965, 33.1735, 26.8614, 0, 0
3966, 33.2356, 26.5806, 0, 0
3967, 33.2356, 26.5806, 0, 0
3968, 33.2356, 26.5806, 0, 0
3969, 33.2356, 26.5806, 0, 0
3970, 33.2439, 26.2866, 0, 0
3971, 33.2439, 26.2866, 0, 0
3972, 33.2439, 26.2866, 0, 0
3973, 33.2439, 26.2866, 0, 0
3974, 33.2412, 26.0114, 0, 0
3975, 33.2412, 26.0114, 0, 0
3976, 33.2412, 26.0114, 0, 0
3977, 33.2412, 26.0114, 0, 0
3978, 33.2412, 26.0114, 0, 0
3979, 33.2277, 25.7336, 0, 0
3980, 33.2277, 25.7336, 0, 0
3981, 33.2277, 25.7336, 0, 0
3982, 33.2277, 25.7336, 0, 0
3983, 33.2059, 25.4637, 0, 0
3984, 33.1796, 25.4119, 0, 0
3985, 33.1796, 25.4119, 0, 0
3986, 33.1796, 25.4119, 0, 0
3987, 33.1607, 25.3855, 0, 0
3988, 33.1579, 25.3952, 0, 0
3989, 33.1537, 25.4019, 0, 0
3990, 33.1496, 25.4031, 0, 0
3991, 33.1559, 25.4103, 0, 0
3992, 33.1607, 25.4131, 0, 0
3993, 33.1637, 25.4207, 0, 0
3994, 33.1654, 25.4266, 0, 0
3995, 33.1684, 25.432, 0, 0
3996, 33.1731, 25.4373, 0, 0
3997, 33.1765, 25.4394, 0, 0
3998, 33.1811, 25.4452, 0, 0
3999, 33.1799, 25.4521, 0, 0
4000, 33.1824, 25.4549, 0, 0
4001, 33.1812, 25.4712, 0, 0
4002, 33.1799, 25.4778, 0, 0
4003, 33.1748, 25.4816, 0, 0
4004, 33.1727, 25.4827, 0, 0
4005, 33.1705, 25.4827, 0, 0
4006, 33.1705, 25.4827, 0, 0
4007, 33.1656, 25.4889, 0, 0
4008, 33.1656, 25.4889, 0, 0
4009, 33.1656, 25.4889, 0, 0
4010, 33.1656, 25.4889, 0, 0
4011, 33.1656, 25.4889, 0, 0
4012, 33.1656, 25.4889, 0, 0
4013, 33.1656, 25.4889, 0, 0
4014, 32.9429, 25.3309, 0, 0
4015, 32.9429, 25.3309, 0, 0
4016, 32.9429, 25.3309, 0, 0
4017, 32.9429, 25.3309, 0, 0
4018, 32.9429, 25.3309, 0, 0
4019, 32.6763, 25.1881, 0, 0
4020, 32.6763, 25.1881, 0, 0
4021, 32.6763, 25.1881, 0, 0
4022, 32.6763, 25.1881, 0, 0
4023, 32.6763, 25.1881, 0, 0
4024, 32.4119, 25.0411, 0, 0
4025, 32.3796, 24.9989, 0, 0
4026, 32.3588, 24.9531, 0, 0
4027, 32.3588, 24.9531, 0, 0
4028, 32.3588, 24.9531, 0, 0
4029, 32.3588, 24.9531, 0, 0
4030, 32.2995, 24.7208, 0, 0
4031, 32.3016, 24.6484, 0, 0
4032, 32.3176, 24.5903, 0, 0
4033, 32.3176, 24.5903, 0, 0
4034, 32.3733, 24.4715, 0, 0
4035, 32.3733, 24.4715, 0, 0
4036, 32.465, 24.3648, 0, 0
4037, 32.465, 24.3648, 0, 0
4038, 32.465, 24.3648, 0, 0
4039, 32.465, 24.3648, 0, 0
4040, 32.465, 24.3648, 0, 0
4041, 32.666, 24.1768, 0, 0
4042, 32.666, 24.1768, 0, 0
4043, 32.666, 24.1768, 0, 0
4044, 32.666, 24.1768, 0, 0
4045, 32.8836, 23.9873, 0, 0
4046, 32.8836, 23.9873, 0, 0
4047, 32.8836, 23.9873, 0, 0
4048, 32.8836, 23.9873, 0, 0
4049, 32.8836, 23.9873, 0, 0
4050, 32.8836, 23.9873, 0, 0
4051, 32.8836, 23.9873, 0, 0
4052, 32.8836, 23.9873, 0, 0
4053, 32.8836, 23.9873, 0, 0
4054, 32.8836, 23.9873, 0, 0
4055, 32.8836, 23.9873, 0, 0
4056, 32.8836, 23.9873, 0, 0
4057, 32.8836, 23.9873, 0, 0
4058, 32.8836, 23.9873, 0, 0
4059, 32.8836, 23.9873, 0, 0
4060, 32.8836, 23.9873, 0, 0
4061, 32.8836, 23.9873, 0, 0
4062, 32.8836, 23.9873, 0, 0
4063, 33.1049, 23.8235, 0, 0
4064, 33.1049, 23.8235, 0, 0
4065, 33.1894, 23.7806, 0, 0
4066, 33.2526, 23.7645, 0, 0
4067, 33.3085, 23.7661, 0, 0
4068, 33.36, 23.7773, 0, 0
4069, 33.4136, 23.8011, 0, 0
4070, 33.4591, 23.8377, 0, 0
4071, 33.4951, 23.8931, 0, 0
4072, 33.4951, 23.8931, 0, 0
4073, 33.4951, 23.8931, 0, 0
4074, 33.4951, 23.8931, 0, 0
4075, 33.5838, 24.1395, 0, 0
4076, 33.5838, 24.1395, 0, 0
4077, 33.5838, 24.1395, 0, 0
4078, 33.5838, 24.1395, 0, 0
4079, 33.6505, 24.3502, 0, 0
4080, 33.6849, 24.395, 0, 0
4081, 33.7465, 24.4368, 0, 0
4082, 33.7465, 24.4368, 0, 0
4083, 33.7465, 24.4368, 0, 0
4084, 33.7465, 24.4368, 0, 0
4085, 33.7465, 24.4368, 0, 0
4086, 34.0056, 24.5918, 0, 0
4087, 34.0056, 24.5918, 0, 0
4088, 34.0056, 24.5918, 0, 0
4089, 34.0056, 24.5918, 0, 0
4090, 34.2479, 24.7434, 0, 0
4091, 34.2479, 24.7434, 0, 0
4092, 34.3497, 24.7924, 0, 0
4093, 34.4058, 24.8046, 0, 0
4094, 34.4622, 24.8056, 0, 0
4095, 34.5132, 24.7975, 0, 0
4096, 34.5567, 24.7758, 0, 0
4097, 34.6068, 24.729, 0, 0
4098, 34.6381, 24.6862, 0, 0
4099, 34.6501, 24.6408, 0, 0
4100, 34.6511, 24.5969, 0, 0
4101, 34.6511, 24.5969, 0, 0
4102, 34.6511, 24.5969, 0, 0
4103, 34.6511, 24.5969, 0, 0
4104, 34.5918, 24.3384, 0, 0
4105, 34.5918, 24.3384, 0, 0
4106, 34.5918, 24.3384, 0, 0
4107, 34.5918, 24.3384, 0, 0
4108, 34.5168, 24.0783, 0, 0
4109, 34.5168, 24.0783, 0, 0
4110, 34.5168, 24.0783, 0, 0
4111, 34.5168, 24.0783, 0, 0
4112, 34.4672, 23.8145, 0, 0
4113, 34.4672, 23.8145, 0, 0
4114, 34.4698, 23.7067, 0, 0
4115, 34.4879, 23.6536, 0, 0
4116, 34.5276, 23.5924, 0, 0
4117, 34.5276, 23.5924, 0, 0
4118, 34.5276, 23.5924, 0, 0
4119, 34.5276, 23.5924, 0, 0
4120, 34.6614, 23.424, 0, 0
4121, 34.6614, 23.424, 0, 0
4122, 34.6614, 23.424, 0, 0
4123, 34.6614, 23.424, 0, 0
4124, 34.8573, 23.2475, 0, 0
4125, 34.8573, 23.2475, 0, 0
4126, 34.8573, 23.2475, 0, 0
4127, 34.8573, 23.2475, 0, 0
4128, 35.0589, 23.0756, 0, 0
4129, 35.0589, 23.0756, 0, 0
4130, 35.0589, 23.0756, 0, 0
4131, 35.2557, 22.9067, 0, 0
4132, 35.2557, 22.9067, 0, 0
4133, 35.2557, 22.9067, 0, 0
4134, 35.2557, 22.9067, 0, 0
4135, 35.4685, 22.7408, 0, 0
4136, 35.4685, 22.7408, 0, 0
4137, 35.4685, 22.7408, 0, 0
4138, 35.4685, 22.7408, 0, 0
4139, 35.6799, 22.5806, 0, 0
4140, 35.7238, 22.5394, 0, 0
4141, 35.7238, 22.5394, 0, 0
4142, 35.7238, 22.5394, 0, 0
4143, 35.7238, 22.5394, 0, 0
4144, 35.7238, 22.5394, 0, 0
4145, 35.8522, 22.228, 0, 0
4146, 35.8522, 22.228, 0, 0
4147, 35.8522, 22.228, 0, 0
4148, 35.8522, 22.228, 0, 0
4149, 35.8522, 22.228, 0, 0
4150, 35.8522, 22.228, 0, 0
4151, 35.9887, 21.9206, 0, 0
4152, 35.9887, 21.9206, 0, 0
4153, 35.9887, 21.9206, 0, 0
4154, 35.9887, 21.9206, 0, 0
4155, 35.9887, 21.9206, 0, 0
4156, 36.1401, 21.6203, 0, 0
4157, 36.1401, 21.6203, 0, 0
4158, 36.1401, 21.6203, 0, 0
4159, 36.1401, 21.6203, 0, 0
4160, 36.3541, 21.4197, 0, 0
4161, 36.3541, 21.4197, 0, 0
4162, 36.3541, 21.4197, 0, 0
4163, 36.3541, 21.4197, 0, 0
4164, 36.5756, 21.2265, 0, 0
4165, 36.5756, 21.2265, 0, 0
4166, 36.5756, 21.2265, 0, 0
4167, 36.5756, 21.2265, 0, 0
4168, 36.7996, 21.0293, 0, 0
4169, 36.7996, 21.0293, 0, 0
4170, 36.7996, 21.0293, 0, 0
4171, 36.7996, 21.0293, 0, 0
4172, 36.9978, 20.8818, 0, 0
4173, 37.0685, 20.8665, 0, 0
4174, 37.149, 20.866, 0, 0
4175, 37.2117, 20.877, 0, 0
4176, 37.2673, 20.9004, 0, 0
4177, 37.2673, 20.9004, 0, 0
4178, 37.2673, 20.9004, 0, 0
4179, 37.2673, 20.9004, 0, 0
4180, 37.4739, 21.0598, 0, 0
4181, 37.4739, 21.0598, 0, 0
4182, 37.4739, 21.0598, 0, 0
4183, 37.4739, 21.0598, 0, 0
4184, 37.6933, 21.2463, 0, 0
4185, 37.6933, 21.2463, 0, 0
4186, 37.6933, 21.2463, 0, 0
4187, 37.6933, 21.2463, 0, 0
4188, 37.9077, 21.4297, 0, 0
4189, 37.9077, 21.4297, 0, 0
4190, 37.9077, 21.4297, 0, 0
4191, 38.0428, 21.5533, 0, 0
4192, 38.0738, 21.6109, 0, 0
4193, 38.0936, 21.6607, 0, 0
4194, 38.0857, 21.7768, 0, 0
4195, 38.0584, 21.8238, 0, 0
4196, 38.0258, 21.8616, 0, 0
4197, 37.9802, 21.8887, 0, 0
4198, 37.9802, 21.8887, 0, 0
4199, 37.9802, 21.8887, 0, 0
4200, 37.9802, 21.8887, 0, 0
4201, 37.7274, 21.9583, 0, 0
4202, 37.7274, 21.9583, 0, 0
4203, 37.7274, 21.9583, 0, 0
4204, 37.7274, 21.9583, 0, 0
4205, 37.4592, 22.0204, 0, 0
4206, 37.4139, 22.0457, 0, 0
4207, 37.3557, 22.1015, 0, 0
4208, 37.3557, 22.1015, 0, 0
4209, 37.3557, 22.1015, 0, 0
4210, 37.3557, 22.1015, 0, 0
4211, 37.2184, 22.3015, 0, 0
4212, 37.2184, 22.3015, 0, 0
4213, 37.1815, 22.3957, 0, 0
4214, 37.1815, 22.3957, 0, 0
4215, 37.1815, 22.3957, 0, 0
4216, 37.1815, 22.3957, 0, 0
4217, 37.1815, 22.3957, 0, 0
4218, 37.0768, 22.7439, 0, 0
4219, 37.0768, 22.7439, 0, 0
4220, 37.0768, 22.7439, 0, 0
4221, 37.0768, 22.7439, 0, 0
4222, 36.9129, 22.9699, 0, 0
4223, 36.9129, 22.9699, 0, 0
4224, 36.9129, 22.9699, 0, 0
4225, 36.9129, 22.9699, 0, 0
4226, 36.9129, 22.9699, 0, 0
4227, 36.7129, 23.1785, 0, 0
4228, 36.7129, 23.1785, 0, 0
4229, 36.7129, 23.1785, 0, 0
4230, 36.5175, 23.3499, 0, 0
4231, 36.5175, 23.3499, 0, 0
4232, 36.5175, 23.3499, 0, 0
4233, 36.5175, 23.3499, 0, 0
4234, 36.2883, 23.4739, 0, 0
4235, 36.2883, 23.4739, 0, 0
4236, 36.2883, 23.4739, 0, 0
4237, 36.2883, 23.4739, 0, 0
4238, 36.0597, 23.5989, 0, 0
4239, 36.0597, 23.5989, 0, 0
4240, 36.0597, 23.5989, 0, 0
4241, 36.0597, 23.5989, 0, 0
4242, 35.8171, 23.7006, 0, 0
4243, 35.8171, 23.7006, 0, 0
4244, 35.8171, 23.7006, 0, 0
4245, 35.8171, 23.7006, 0, 0
4246, 35.5685, 23.8365, 0, 0
4247, 35.5685, 23.8365, 0, 0
4248, 35.5685, 23.8365, 0, 0
4249, 35.5685, 23.8365, 0, 0
4250, 35.5685, 23.8365, 0, 0
4251, 35.4053, 24.0855, 0, 0
4252, 35.4053, 24.0855, 0, 0
4253, 35.4053, 24.0855, 0, 0
4254, 35.4053, 24.0855, 0, 0
4255, 35.4053, 24.0855, 0, 0
4256, 35.2459, 24.3228, 0, 0
4257, 35.2459, 24.3228, 0, 0
4258, 35.2459, 24.3228, 0, 0
4259, 35.2459, 24.3228, 0, 0
4260, 35.0766, 24.5719, 0, 0
4261, 35.0766, 24.5719, 0, 0
4262, 35.0766, 24.5719, 0, 0
4263, 35.0766, 24.5719, 0, 0
4264, 35.0766, 24.5719, 0, 0
4265, 34.9013, 24.8153, 0, 0
4266, 34.9013, 24.8153, 0, 0
4267, 34.9013, 24.8153, 0, 0
4268, 34.9013, 24.8153, 0, 0
4269, 34.7758, 25.044, 0, 0
4270, 34.7738, 25.1719, 0, 0
4271, 34.7948, 25.2268, 0, 0
4272, 34.825, 25.2817, 0, 0
4273, 34.8678, 25.3219, 0, 0
4274, 34.9175, 25.3516, 0, 0
4275, 34.9175, 25.3516, 0, 0
4276, 35.0314, 25.3813, 0, 0
4277, 35.1107, 25.3815, 0, 0
4278, 35.168, 25.3676, 0, 0
4279, 35.168, 25.3676, 0, 0
4280, 35.168, 25.3676, 0, 0
4281, 35.168, 25.3676, 0, 0
4282, 35.3964, 25.2622, 0, 0
4283, 35.3964, 25.2622, 0, 0
4284, 35.3964, 25.2622, 0, 0
4285, 35.3964, 25.2622, 0, 0
4286, 35.6174, 25.1373, 0, 0
4287, 35.6174, 25.1373, 0, 0
4288, 35.6174, 25.1373, 0, 0
4289, 35.8237, 25.0175, 0, 0
4290, 35.8698, 25.0051, 0, 0
4291, 35.9205, 25.0099, 0, 0
4292, 35.9651, 25.0285, 0, 0
4293, 36.0302, 25.069, 0, 0
4294, 36.0302, 25.069, 0, 0
4295, 36.0302, 25.069, 0, 0
4296, 36.0302, 25.069, 0, 0
4297, 36.2279, 25.2329, 0, 0
4298, 36.2573, 25.2909, 0, 0
4299, 36.2737, 25.3532, 0, 0
4300, 36.2719, 25.4108, 0, 0
4301, 36.2504, 25.4681, 0, 0
4302, 36.2192, 25.5219, 0, 0
4303, 36.1628, 25.586, 0, 0
4304, 36.1628, 25.586, 0, 0
4305, 36.1628, 25.586, 0, 0
4306, 36.1628, 25.586, 0, 0
4307, 35.9661, 25.7634, 0, 0
4308, 35.9661, 25.7634, 0, 0
4309, 35.8433, 25.874, 0, 0
4310, 35.8099, 25.9283, 0, 0
4311, 35.7897, 25.9901, 0, 0
4312, 35.7845, 26.0513, 0, 0
4313, 35.7983, 26.1153, 0, 0
4314, 35.8232, 26.1712, 0, 0
4315, 35.858, 26.2187, 0, 0
4316, 35.904, 26.2526, 0, 0
4317, 35.9583, 26.2738, 0, 0
4318, 36.0146, 26.2799, 0, 0
4319, 36.0658, 26.271, 0, 0
4320, 36.1129, 26.2429, 0, 0
4321, 36.1129, 26.2429, 0, 0
4322, 36.1129, 26.2429, 0, 0
4323, 36.3251, 26.0952, 0, 0
4324, 36.3251, 26.0952, 0, 0
4325, 36.3251, 26.0952, 0, 0
4326, 36.3251, 26.0952, 0, 0
4327, 36.3251, 26.0952, 0, 0
4328, 36.3251, 26.0952, 0, 0
4329, 36.3251, 26.0952, 0, 0
4330, 36.3251, 26.0952, 0, 0
4331, 36.3251, 26.0952, 0, 0
4332, 36.3251, 26.0952, 0, 0
4333, 36.53, 25.9422, 0, 0
4334, 36.53, 25.9422, 0, 0
4335, 36.53, 25.9422, 0, 0
4336, 36.53, 25.9422, 0, 0
4337, 36.7265, 25.797, 0, 0
4338, 36.7265, 25.797, 0, 0
4339, 36.7265, 25.797, 0, 0
4340, 36.7265, 25.797, 0, 0
4341, 36.7265, 25.797, 0, 0
4342, 36.9328, 25.6502, 0, 0
4343, 36.9328, 25.6502, 0, 0
4344, 36.9328, 25.6502, 0, 0
4345, 36.9328, 25.6502, 0, 0
4346, 37.0839, 25.5471, 0, 0
4347, 37.0798, 25.5585, 0, 0
4348, 37.0734, 25.5613, 0, 0
4349, 37.0711, 25.5648, 0, 0
4350, 37.0736, 25.5655, 0, 0
4351, 37.1079, 25.6161, 0, 0
4352, 37.1079, 25.6161, 0, 0
4353, 37.1438, 25.711, 0, 0
4354, 37.1438, 25.711, 0, 0
4355, 37.1438, 25.711, 0, 0
4356, 37.1438, 25.711, 0, 0
4357, 37.1438, 25.711, 0, 0
4358, 37.2049, 25.9879, 0, 0
4359, 37.2049, 25.9879, 0, 0
4360, 37.2049, 25.9879, 0, 0
4361, 37.2049, 25.9879, 0, 0
4362, 37.2049, 25.9879, 0, 0
4363, 37.23, 26.2807, 0, 0
4364, 37.23, 26.2807, 0, 0
4365, 37.23, 26.2807, 0, 0
4366, 37.23, 26.2807, 0, 0
4367, 37.23, 26.2807, 0, 0
4368, 37.23, 26.2807, 0, 0
4369, 37.23, 26.2807, 0, 0
4370, 37.23, 26.2807, 0, 0
4371, 37.23, 26.2807, 0, 0
4372, 37.23, 26.2807, 0, 0
4373, 37.22, 26.594, 0, 0
4374, 37.22, 26.594, 0, 0
4375, 37.22, 26.594, 0, 0
4376, 37.22, 26.594, 0, 0
4377, 37.22, 26.594, 0, 0
4378, 37.22, 26.594, 0, 0
4379, 37.1923, 26.9324, 0, 0
4380, 37.1923, 26.9324, 0, 0
4381, 37.169, 27.0526, 0, 0
4382, 37.169, 27.0526, 0, 0
4383, 37.1182, 27.1489, 0, 0
4384, 37.1182, 27.1489, 0, 0
4385, 37.1182, 27.1489, 0, 0
4386, 37.1182, 27.1489, 0, 0
4387, 37.0101, 27.3563, 0, 0
4388, 36.9958, 27.4137, 0, 0
4389, 36.9961, 27.4651, 0, 0
4390, 37.0059, 27.5209, 0, 0
4391, 37.06, 27.6008, 0, 0
4392, 37.1068, 27.6279, 0, 0
4393, 37.1561, 27.641, 0, 0
4394, 37.2025, 27.637, 0, 0
4395, 37.2475, 27.6244, 0, 0
4396, 37.2475, 27.6244, 0, 0
4397, 37.2475, 27.6244, 0, 0
4398, 37.2475, 27.6244, 0, 0
4399, 37.4613, 27.485, 0, 0
4400, 37.4613, 27.485, 0, 0
4401, 37.4613, 27.485, 0, 0
4402, 37.4613, 27.485, 0, 0
4403, 37.4613, 27.485, 0, 0
4404, 37.6958, 27.3645, 0, 0
4405, 37.6958, 27.3645, 0, 0
4406, 37.6958, 27.3645, 0, 0
4407, 37.9115, 27.253, 0, 0
4408, 37.9115, 27.253, 0, 0
4409, 37.9115, 27.253, 0, 0
4410, 37.9115, 27.253, 0, 0
4411, 37.9115, 27.253, 0, 0
4412, 38.1497, 27.1385, 0, 0
4413, 38.1497, 27.1385, 0, 0
4414, 38.1497, 27.1385, 0, 0
4415, 38.1497, 27.1385, 0, 0
4416, 38.4008, 27.042, 0, 0
4417, 38.4008, 27.042, 0, 0
4418, 38.4008, 27.042, 0, 0
4419, 38.4008, 27.042, 0, 0
4420, 38.6333, 26.9494, 0, 0
4421, 38.6333, 26.9494, 0, 0
4422, 38.6333, 26.9494, 0, 0
4423, 38.6333, 26.9494, 0, 0
4424, 38.8651, 26.8579, 0, 0
4425, 38.8651, 26.8579, 0, 0
4426, 38.8651, 26.8579, 0, 0
4427, 39.0629, 26.7894, 0, 0
4428, 39.1145, 26.7921, 0, 0
4429, 39.1731, 26.8197, 0, 0
4430, 39.2209, 26.8486, 0, 0
4431, 39.2621, 26.8952, 0, 0
4432, 39.289, 26.9515, 0, 0
4433, 39.3101, 27.0329, 0, 0
4434, 39.3101, 27.0329, 0, 0
4435, 39.3101, 27.0329, 0, 0
4436, 39.3101, 27.0329, 0, 0
4437, 39.3303, 27.2991, 0, 0
4438, 39.3303, 27.2991, 0, 0
4439, 39.3303, 27.2991, 0, 0
4440, 39.3303, 27.2991, 0, 0
4441, 39.3303, 27.2991, 0, 0
4442, 39.2855, 27.6451, 0, 0
4443, 39.2855, 27.6451, 0, 0
4444, 39.2855, 27.6451, 0, 0
4445, 39.2855, 27.6451, 0, 0
4446, 39.2855, 27.6451, 0, 0
4447, 39.2272, 27.9823, 0, 0
4448, 39.2272, 27.9823, 0, 0
4449, 39.2272, 27.9823, 0, 0
4450, 39.2272, 27.9823, 0, 0
4451, 39.2272, 27.9823, 0, 0
4452, 39.2272, 27.9823, 0, 0
4453, 39.1509, 28.3427, 0, 0
4454, 39.1509, 28.3427, 0, 0
4455, 39.1509, 28.3427, 0, 0
4456, 39.1509, 28.3427, 0, 0
4457, 39.1509, 28.3427, 0, 0
4458, 39.0567, 28.7039, 0, 0
4459, 39.0567, 28.7039, 0, 0
4460, 39.0567, 28.7039, 0, 0
4461, 39.0567, 28.7039, 0, 0
4462, 38.9847, 28.9817, 0, 0
4463, 38.9788, 29.0431, 0, 0
4464, 38.9922, 29.127, 0, 0
4465, 38.9922, 29.127, 0, 0
4466, 38.9922, 29.127, 0, 0
4467, 38.9922, 29.127, 0, 0
4468, 39.0878, 29.38, 0, 0
4469, 39.0878, 29.38, 0, 0
4470, 39.0878, 29.38, 0, 0
4471, 39.1586, 29.524, 0, 0
4472, 39.1586, 29.524, 0, 0
4473, 39.1586, 29.524, 0, 0
4474, 39.1586, 29.524, 0, 0
4475, 39.3622, 29.7655, 0, 0
4476, 39.3967, 29.8064, 0, 0
4477, 39.4347, 29.8264, 0, 0
4478, 39.4875, 29.8262, 0, 0
4479, 39.5368, 29.8201, 0, 0
4480, 39.5368, 29.8201, 0, 0
4481, 39.5368, 29.8201, 0, 0
4482, 39.5368, 29.8201, 0, 0
4483, 39.7554, 29.6917, 0, 0
4484, 39.7554, 29.6917, 0, 0
4485, 39.7554, 29.6917, 0, 0
4486, 39.7554, 29.6917, 0, 0
4487, 39.9621, 29.5437, 0, 0
4488, 39.9621, 29.5437, 0, 0
4489, 39.9621, 29.5437, 0, 0
4490, 39.9621, 29.5437, 0, 0
4491, 40.161, 29.383, 0, 0
4492, 40.161, 29.383, 0, 0
4493, 40.161, 29.383, 0, 0
4494, 40.161, 29.383, 0, 0
4495, 40.3551, 29.223, 0, 0
4496, 40.3551, 29.223, 0, 0
4497, 40.3551, 29.223, 0, 0
4498, 40.3551, 29.223, 0, 0
4499, 40.549, 29.0523, 0, 0
4500, 40.549, 29.0523, 0, 0
4501, 40.6346, 28.9786, 0, 0
4502, 40.7465, 28.9512, 0, 0
4503, 40.8046, 28.9632, 0, 0
4504, 40.8598, 28.9894, 0, 0
4505, 40.9072, 29.0305, 0, 0
4506, 40.946, 29.0745, 0, 0
4507, 40.9816, 29.1426, 0, 0
4508, 40.9816, 29.1426, 0, 0
4509, 40.9816, 29.1426, 0, 0
4510, 40.9816, 29.1426, 0, 0
4511, 41.0816, 29.3925, 0, 0
4512, 41.0816, 29.3925, 0, 0
4513, 41.0816, 29.3925, 0, 0
4514, 41.0816, 29.3925, 0, 0
4515, 41.1744, 29.6433, 0, 0
4516, 41.1744, 29.6433, 0, 0
4517, 41.1744, 29.6433, 0, 0
4518, 41.1744, 29.6433, 0, 0
4519, 41.2668, 29.8879, 0, 0
4520, 41.2668, 29.8879, 0, 0
4521, 41.2668, 29.8879, 0, 0
4522, 41.2668, 29.8879, 0, 0
4523, 41.3598, 30.1448, 0, 0
4524, 41.3919, 30.1915, 0, 0
4525, 41.4341, 30.2283, 0, 0
4526, 41.5033, 30.2668, 0, 0
4527, 41.5033, 30.2668, 0, 0
4528, 41.5033, 30.2668, 0, 0
4529, 41.5033, 30.2668, 0, 0
4530, 41.5033, 30.2668, 0, 0
4531, 41.7755, 30.392, 0, 0
4532, 41.7755, 30.392, 0, 0
4533, 41.7755, 30.392, 0, 0
4534, 41.7755, 30.392, 0, 0
4535, 42.0509, 30.4784, 0, 0
4536, 42.1088, 30.4666, 0, 0
4537, 42.1579, 30.4419, 0, 0
4538, 42.2017, 30.3991, 0, 0
4539, 42.2298, 30.3557, 0, 0
4540, 42.2512, 30.2983, 0, 0
4541, 42.2512, 30.2983, 0, 0
4542, 42.2512, 30.2983, 0, 0
4543, 42.2512, 30.2983, 0, 0
4544, 42.2512, 30.2983, 0, 0
4545, 42.3026, 29.9389, 0, 0
4546, 42.3026, 29.9389, 0, 0
4547, 42.3026, 29.9389, 0, 0
4548, 42.3026, 29.9389, 0, 0
4549, 42.3026, 29.9389, 0, 0
4550, 42.3026, 29.9389, 0, 0
4551, 42.3277, 29.6058, 0, 0
4552, 42.3277, 29.6058, 0, 0
4553, 42.3277, 29.6058, 0, 0
4554, 42.3277, 29.6058, 0, 0
4555, 42.3277, 29.6058, 0, 0
4556, 42.3449, 29.2792, 0, 0
4557, 42.3449, 29.2792, 0, 0
4558, 42.3449, 29.2792, 0, 0
4559, 42.3449, 29.2792, 0, 0
4560, 42.4539, 29.014, 0, 0
4561, 42.4539, 29.014, 0, 0
4562, 42.4539, 29.014, 0, 0
4563, 42.4539, 29.014, 0, 0
4564, 42.4539, 29.014, 0, 0
4565, 42.5593, 28.7536, 0, 0
4566, 42.5593, 28.7536, 0, 0
4567, 42.5593, 28.7536, 0, 0
4568, 42.5593, 28.7536, 0, 0
4569, 42.6933, 28.5215, 0, 0
4570, 42.6933, 28.5215, 0, 0
4571, 42.6933, 28.5215, 0, 0
4572, 42.6933, 28.5215, 0, 0
4573, 42.8215, 28.2915, 0, 0
4574, 42.8215, 28.2915, 0, 0
4575, 42.893, 28.2201, 0, 0
4576, 42.893, 28.2201, 0, 0
4577, 42.893, 28.2201, 0, 0
4578, 42.893, 28.2201, 0, 0
4579, 43.1035, 28.0636, 0, 0
4580, 43.1035, 28.0636, 0, 0
4581, 43.1035, 28.0636, 0, 0
4582, 43.1035, 28.0636, 0, 0
4583, 43.3296, 27.9108, 0, 0
4584, 43.3296, 27.9108, 0, 0
4585, 43.3296, 27.9108, 0, 0
4586, 43.3296, 27.9108, 0, 0
4587, 43.5526, 27.7632, 0, 0
4588, 43.5526, 27.7632, 0, 0
4589, 43.5526, 27.7632, 0, 0
4590, 43.7811, 27.6166, 0, 0
4591, 43.7811, 27.6166, 0, 0
4592, 43.7811, 27.6166, 0, 0
4593, 43.9001, 27.534, 0, 0
4594, 43.9537, 27.492, 0, 0
4595, 43.9537, 27.492, 0, 0
4596, 43.9537, 27.492, 0, 0
4597, 43.9537, 27.492, 0, 0
4598, 44.078, 27.2008, 0, 0
4599, 44.078, 27.2008, 0, 0
4600, 44.078, 27.2008, 0, 0
4601, 44.078, 27.2008, 0, 0
4602, 44.078, 27.2008, 0, 0
4603, 44.2371, 26.9675, 0, 0
4604, 44.2371, 26.9675, 0, 0
4605, 44.2371, 26.9675, 0, 0
4606, 44.2371, 26.9675, 0, 0
4607, 44.4078, 26.7409, 0, 0
4608, 44.4078, 26.7409, 0, 0
4609, 44.4078, 26.7409, 0, 0
4610, 44.4078, 26.7409, 0, 0
4611, 44.5696, 26.515, 0, 0
4612, 44.6271, 26.4879, 0, 0
4613, 44.6951, 26.4759, 0, 0
4614, 44.7621, 26.4734, 0, 0
4615, 44.8237, 26.4834, 0, 0
4616, 44.8237, 26.4834, 0, 0
4617, 44.9619, 26.5342, 0, 0
4618, 44.9619, 26.5342, 0, 0
